26527 -60.8304 143.65
26528 -58.673 142.262
26529 -57.4331 142.824
26530 -63.802 145.626
26531 -62.7642 143.107
26532 -64.1308 142.894
26533 -61.2103 139.219
26534 -63.3077 139.987
26535 -60.448 144.565
26536 -62.5856 146.836
26537 -61.0039 143.719
26538 -54.8902 146.143
26539 -52.5146 145.642
26540 -60.9346 149.145
26541 -60.712 149.434
26542 -61.0425 146.778
26543 -53.41 143.154
26544 -63.5156 149.013
26545 -65.2277 148.602
26546 -63.7091 149.879
26547 -60.7024 145.437
26548 -54.7684 141.937
26549 -47.5048 136.593
26550 -45.756 133.944
26551 -49.1587 131.185
26552 -48.968 130.665
26553 -43.7099 128.531
26554 -51.3868 127.668
26555 -59.0304 134.428
26556 -63.2091 138.264
26557 -61.4453 134.345
26558 -60.1239 130.041
26559 -58.1154 128.858
26560 -59.9913 129.06
26561 -62.5824 125.034
26562 -63.5702 129.234
26563 -68.562 128.602
26564 -71.1018 125.746
26565 -66.187 123.936
26566 -74.979 123.825
26567 -80.2997 118.948
26568 -80.7969 119.566
26569 -75.8842 119.118
26570 -83.3854 117.876
26571 -83.39 121.955
26572 -77.2017 121.09
26573 -74.7441 119.831
26574 -76.3501 119.937
26575 -76.75 116.776
26576 -75.139 118.81
26577 -72.1773 122.122
26578 -75.3034 124.026
26579 -77.0319 125.631
26580 -80.4694 134.74
26581 -86.148 137.629
26582 -91.7289 130.959
26583 -89.8535 131.197
26584 -79.4801 132.013
26585 -76.0705 132.142
26586 -70.7494 129.474
26587 -68.7036 132.169
26588 -68.1075 141.235
26589 -65.6383 140.608
26590 -64.0652 136.317
26591 -64.5993 137.972
26592 -58.2172 138.683
26593 -53.5702 138.108
26594 -50.8811 138.443
26595 -57.9121 146.895
26596 -55.7898 151.157
26597 -51.4758 150.403
26598 -58.9896 150.145
26599 -55.1092 149.031
26600 -45.0774 146.16
26601 -50.1663 146.29
26602 -60.0226 146.106
26603 -60.9349 146.043
26604 -57.5937 143.752
26605 -58.4318 141.81
26606 -63.0848 143.689
26607 -50.8173 137.577
26608 -50.8193 128.77
26609 -51.7137 127.99
26610 -46.4235 128.323
26611 -56.353 127.237
26612 -68.6798 126.416
26613 -68.8529 133.434
26614 -68.0471 137.081
26615 -70.8382 138.127
26616 -69.9695 136.001
26617 -62.6275 133.545
26618 -58.0302 132.583
26619 -69.0273 138.246
26620 -58.246 134.92
26621 -59.696 131.824
26622 -69.322 135.274
26623 -59.8928 138.091
26624 -53.7576 137.523
26625 -53.2228 127.304
26626 -55.6772 125.24
26627 -52.5595 129.847
26628 -51.8982 130.132
26629 -66.3028 129.304
26630 -69.1074 134.077
26631 -59.6329 135.224
26632 -63.9077 136.207
26633 -59.8145 131.136
26634 -60.2975 127.279
26635 -53.4185 124.368
26636 -59.1898 127.946
26637 -64.4661 130.592
26638 -66.6585 130.524
26639 -69.6584 130.761
26640 -74.4997 134.016
26641 -62.1673 129.367
26642 -54.6917 126.439
26643 -56.4116 122.039
26644 -52.3194 119.302
26645 -44.5723 117.885
26646 -42.7336 114.171
26647 -47.9102 114.328
26648 -53.2053 120.993
26649 -52.141 119.238
26650 -59.7376 113.865
26651 -60.9108 112.541
26652 -55.7049 109.502
26653 -65.8614 109.139
26654 -68.917 112.695
26655 -69.7493 115.215
26656 -69.056 111.56
26657 -66.9191 107.976
26658 -71.6937 104.554
26659 -79.1433 105.224
26660 -83.8808 112.081
26661 -83.3617 108.3
26662 -83.828 101.835
26663 -94.1991 112.266
26664 -97.1105 116.15
26665 -92.9945 111.721
26666 -89.4179 114.087
26667 -87.9058 116.62
26668 -86.1171 118.676
26669 -84.0572 117.988
26670 -84.2155 121.227
26671 -82.144 125.916
26672 -79.3269 126.336
26673 -68.4342 125.445
26674 -67.1742 130.34
26675 -66.4967 138.384
26676 -54.2429 134.2
26677 -54.4552 129.95
26678 -62.8768 137.536
26679 -54.9906 139.803
26680 -54.6659 135.394
26681 -59.7153 131.591
26682 -57.7688 135.516
26683 -51.5538 137.434
26684 -59.2142 136.135
26685 -59.0576 130.155
26686 -57.5513 130.971
26687 -63.4434 131.202
26688 -68.3986 130.477
26689 -61.7012 123.673
26690 -62.7261 117.037
26691 -64.7877 117.986
26692 -59.4257 122.258
26693 -61.1397 121.154
26694 -71.3228 117.739
26695 -61.869 114.667
26696 -52.9945 120.973
26697 -61.1688 120.606
26698 -67.8951 116.94
26699 -67.8796 116.159
26700 -66.1171 121.811
26701 -70.5591 121.274
26702 -74.6091 118.142
26703 -74.3828 124.393
26704 -79.6463 133.448
26705 -76.3048 134.438
26706 -75.6264 127.927
26707 -81.8049 125.646
26708 -85.9169 126.48
26709 -86.59 127.78
26710 -84.2048 126.774
26711 -79.61 124.51
26712 -74.5889 126.531
26713 -73.6838 130.992
26714 -73.7765 134.095
26715 -74.2014 128.984
26716 -67.9766 124.323
26717 -62.6735 125.521
26718 -68.9332 126.413
26719 -82.4414 130.741
26720 -80.3486 134.183
26721 -73.031 136.526
26722 -69.2472 133.494
26723 -78.7859 134.697
26724 -70.6832 130.903
26725 -60.6747 125.409
26726 -56.4022 122.561
26727 -60.7849 120.554
26728 -59.2164 121.447
26729 -64.3019 124.864
26730 -69.9678 128.988
26731 -59.6435 125.404
26732 -47.2427 123.552
26733 -57.7391 132.355
26734 -63.9787 137.794
26735 -53.8711 134.209
26736 -48.2687 132.763
26737 -62.0565 136.771
26738 -62.9843 137.247
26739 -58.6014 139.202
26740 -64.9286 139.726
26741 -61.3844 137.641
26742 -50.3842 134.527
26743 -53.5235 132.953
26744 -61.4608 131.175
26745 -66.5094 131.469
26746 -60.083 127.49
26747 -63.5905 125.117
26748 -70.9197 130.597
26749 -69.1602 134.497
26750 -65.6945 132.367
26751 -63.4333 128.957
26752 -59.5882 126.454
26753 -59.5212 126.037
26754 -64.4159 130.331
26755 -73.5021 134.401
26756 -65.2833 130.123
26757 -58.394 132.21
26758 -61.0539 135.855
26759 -71.6921 139.515
26760 -59.3877 134.62
26761 -58.6394 133.426
26762 -61.8134 130.578
26763 -53.7541 128.824
26764 -55.037 126.29
26765 -71.3616 130.696
26766 -71.6282 132.862
26767 -68.2712 130.647
26768 -65.727 130.794
26769 -77.3958 139.405
26770 -77.3256 142.049
26771 -77.1464 137.704
26772 -76.0455 134.885
26773 -72.3188 133.167
26774 -73.0393 129.094
26775 -85.7824 132.77
26776 -89.2901 133.396
26777 -80.5216 139.091
26778 -73.2213 136.218
26779 -83.363 135.477
26780 -89.1338 133.567
26781 -79.6364 135.661
26782 -74.0992 131.793
26783 -77.6842 125.875
26784 -77.6772 126.719
26785 -77.6641 132.595
26786 -80.576 134.319
26787 -83.6628 129.793
26788 -77.5552 120.944
26789 -77.2485 120.655
26790 -87.4194 128.635
26791 -91.4717 126.395
26792 -86.242 118.757
26793 -89.0693 120.655
26794 -91.1482 124.835
26795 -95.1075 127.757
26796 -92.6776 117.809
26797 -97.3583 111.917
26798 -92.8547 109.756
26799 -90.0663 111.068
26800 -90.8041 112.453
26801 -95.1074 111.49
26802 -89.9473 115.326
26803 -84.3677 116.27
26804 -81.2294 117.865
26805 -88.2441 119.969
26806 -81.9102 113.488
26807 -87.1316 117.78
26808 -91.0152 122.724
26809 -91.284 124.279
26810 -89.9285 119.643
26811 -98.1571 120.621
26812 -95.7426 119.762
26813 -86.7824 117.658
26814 -79.9436 111.829
26815 -91.0513 106.673
26816 -88.8668 101.614
26817 -85.6771 107.898
26818 -85.1424 112.177
26819 -91.1331 104.498
26820 -87.4958 103.346
26821 -92.662 114.14
26822 -94.1221 111.306
26823 -94.8775 101.694
26824 -95.0518 101.691
26825 -102.278 110.684
26826 -100.307 115.064
26827 -103.171 119.056
26828 -98.5502 118.494
26829 -95.0101 122.257
26830 -90.0901 119.82
26831 -92.3624 113.605
26832 -95.1598 113.593
26833 -98.8601 115.656
26834 -93.3598 107.846
26835 -102.768 106.478
26836 -116.138 113.797
26837 -126.269 116.219
26838 -123.701 109.266
26839 -118.708 103.659
26840 -119.068 106.225
26841 -121.404 108.717
26842 -116.107 102.571
26843 -106.137 101.98
26844 -101.001 108.304
26845 -98.3521 110.388
26846 -99.287 108.294
26847 -98.4556 107.266
26848 -96.6114 109.972
26849 -93.2513 105.824
26850 -95.5251 102.817
26851 -99.1356 107.57
26852 -101.28 111.776
26853 -95.2775 110.252
26854 -88.3765 107.979
26855 -94.0481 107.085
26856 -99.0793 102.635
26857 -97.5406 103.233
26858 -96.608 101.628
26859 -100.091 99.8359
26860 -103.856 104.712
26861 -103.595 108.602
26862 -104.424 109.329
26863 -104.046 106.514
26864 -101.48 100.287
26865 -99.7605 99.6555
26866 -98.5894 103.019
26867 -95.85 105.315
26868 -91.2873 103.749
26869 -97.0371 111.369
26870 -101.856 119.941
26871 -102.662 122.992
26872 -101.477 119.124
26873 -101.991 120.909
26874 -98.0983 132.43
26875 -97.8117 138.231
26876 -102.874 134.934
26877 -104.285 138.913
26878 -95.4299 141.05
26879 -89.1659 138.615
26880 -86.8889 136.307
26881 -84.8882 135.362
26882 -74.3305 133.448
26883 -65.7076 129.78
26884 -69.0887 130.689
26885 -72.1179 132.601
26886 -74.769 133.749
26887 -78.6289 131.082
26888 -72.3698 130.559
26889 -72.4951 135.814
26890 -79.646 132.361
26891 -90.0626 132.984
26892 -88.9206 140.965
26893 -84.8129 139.58
26894 -82.1265 131.153
26895 -78.7103 130.158
26896 -74.3555 133.537
26897 -72.736 126.031
26898 -70.7525 120.697
26899 -70.9536 121.385
26900 -79.8104 121.973
26901 -90.0801 123.322
26902 -96.3976 129.383
26903 -95.4986 128.097
26904 -93.8156 120.006
26905 -91.3455 116.301
26906 -96.0386 118.947
26907 -98.6592 121.439
26908 -98.7247 116.772
26909 -96.4613 110.505
26910 -103.218 116.185
26911 -107.491 122.207
26912 -106.613 117.121
26913 -98.6373 108.861
26914 -97.3304 110.405
26915 -92.8132 111.914
26916 -94.349 114.646
26917 -92.7016 113.561
26918 -90.1748 114.358
26919 -87.5468 114.233
26920 -88.3184 113.382
26921 -87.5541 112.346
26922 -92.8155 112.76
26923 -92.6949 107.336
26924 -92.4769 110.813
26925 -93.0346 117.554
26926 -96.1601 118.606
26927 -92.3892 113.467
26928 -85.4716 116.958
26929 -83.2693 119.472
26930 -87.6403 114.78
26931 -87.3291 112.257
26932 -83.5195 114.46
26933 -82.3809 115.515
26934 -85.1789 117.668
26935 -89.1593 123.196
26936 -96.3858 126.752
26937 -93.1791 123.103
26938 -93.2107 126.295
26939 -102.43 134.248
26940 -105.477 137.955
26941 -99.6934 136.81
26942 -98.5994 140.439
26943 -92.2448 140.363
26944 -89.4479 135.3
26945 -83.2907 131.465
26946 -82.1051 134.513
26947 -79.74 133.892
26948 -87.5176 131.669
26949 -96.0137 131.009
26950 -100.211 135.078
26951 -99.057 134.162
26952 -103.177 131.013
26953 -91.4928 128.773
26954 -82.7313 131.993
26955 -76.7598 132.772
26956 -70.2217 129.404
26957 -59.2269 127.539
26958 -64.0937 133.741
26959 -60.2989 134.354
26960 -58.0484 135.521
26961 -64.0004 135.308
26962 -56.1606 130.369
26963 -48.5376 130.772
26964 -54.0068 131.299
26965 -61.2072 127.481
26966 -61.0915 132.812
26967 -62.4287 134.671
26968 -74.1342 132.264
26969 -75.923 129.055
26970 -67.0681 128.879
26971 -71.73 127.482
26972 -76.8642 131.399
26973 -67.3499 133.594
26974 -63.2919 131.559
26975 -71.9285 130.827
26976 -67.6288 129.486
26977 -57.0952 128.221
26978 -59.0358 130.134
26979 -64.8096 130.04
26980 -60.3445 127.742
26981 -54.9997 132.763
26982 -65.878 141.142
26983 -64.1649 142.626
26984 -67.9341 141.072
26985 -69.4357 140.754
26986 -60.4559 141.699
26987 -58.593 138.056
26988 -68.7899 139.858
26989 -65.7393 141.937
26990 -59.1716 144.122
26991 -60.7187 141.277
26992 -67.2671 136.044
26993 -63.5835 133.517
26994 -63.9863 136.54
26995 -68.061 136.154
26996 -72.7147 136.893
26997 -74.1856 140.412
26998 -74.1315 143.278
26999 -77.6992 148.686
27000 -80.0463 146.131
27001 -76.9804 136.44
27002 -78.2715 134.382
27003 -78.2253 137.839
27004 -86.0673 138.318
27005 -88.891 134.483
27006 -85.4618 132.137
27007 -85.6057 128.088
27008 -82.7506 129.285
27009 -83.2751 130.411
27010 -91.7708 127.608
27011 -86.1006 123.376
27012 -84.9863 125.271
27013 -83.9093 124.315
27014 -91.5508 121.676
27015 -84.1355 118.867
27016 -81.1929 123.403
27017 -82.5414 125.76
27018 -87.8074 123.989
27019 -84.7139 119.062
27020 -90.5561 122.842
27021 -91.6091 128.316
27022 -97.1015 130.378
27023 -95.451 123.788
27024 -94.6999 125.043
27025 -93.1398 125.001
27026 -92.8535 122.681
27027 -87.5641 117.079
27028 -92.1492 113.878
27029 -95.6541 117.234
27030 -97.0163 124.718
27031 -93.6574 122.858
27032 -101.841 117.39
27033 -107.619 120.723
27034 -104.802 133.672
27035 -107.392 131.237
27036 -116.059 123.319
27037 -114.931 126.666
27038 -104.591 131.107
27039 -104.21 122.387
27040 -107.697 125.795
27041 -102.464 139.89
27042 -103.011 142.005
27043 -103.57 136.157
27044 -103.664 142.081
27045 -105.793 149.943
27046 -112.402 143.818
27047 -116.491 137.421
27048 -110.803 140.761
27049 -106.681 145.353
27050 -111.007 144.288
27051 -108.584 139.627
27052 -98.9141 137.533
27053 -95.8791 137.397
27054 -96.3977 134.893
27055 -102.822 134.607
27056 -104.592 131.655
27057 -102.898 129.954
27058 -104.294 130.494
27059 -103.184 128.333
27060 -103.154 124.868
27061 -110.755 128.966
27062 -110.94 132.351
27063 -105.894 133.964
27064 -103.732 131.503
27065 -105.965 136.582
27066 -101.07 145.741
27067 -98.6313 147.305
27068 -98.5162 142.05
27069 -103.792 141.798
27070 -97.4982 143.412
27071 -100.714 141.092
27072 -104.109 134.184
27073 -104.489 137.618
27074 -106.163 141.166
27075 -118.46 143.221
27076 -114.947 141.111
27077 -110.036 140.012
27078 -106.117 134.567
27079 -104.214 124.875
27080 -94.9555 123.653
27081 -90.073 131.854
27082 -86.5198 130.482
27083 -86.0362 124.352
27084 -78.1727 126.733
27085 -81.208 129.353
27086 -86.5506 122.671
27087 -90.4906 121.329
27088 -93.9437 124.037
27089 -93.8009 123.488
27090 -94.9016 123.11
27091 -101.701 131.902
27092 -100.187 132.974
27093 -93.7941 128.228
27094 -93.2668 129.09
27095 -93.7489 131.66
27096 -91.7932 128.217
27097 -91.6295 122.514
27098 -83.7166 123.81
27099 -86.5044 135.942
27100 -88.7399 132.236
27101 -89.7103 125.837
27102 -88.8192 128.738
27103 -91.7758 131.215
27104 -90.9292 121.593
27105 -94.0257 118.155
27106 -95.0714 118.837
27107 -100.836 125.33
27108 -96.2689 128.062
27109 -99.8765 129.186
27110 -99.6048 124.354
27111 -94.3768 124.058
27112 -87.191 125.435
27113 -98.3739 129.525
27114 -94.8374 128.82
27115 -91.2543 128.182
27116 -92.1678 129.254
27117 -92.7153 133.534
27118 -91.1584 125.989
27119 -95.016 118.222
27120 -96.2531 123.485
27121 -95.6886 129.933
27122 -91.4967 122.677
27123 -99.8734 116.667
27124 -98.7577 118.845
27125 -93.4895 121.908
27126 -93.8008 118.263
27127 -103.119 117.858
27128 -103.027 120.8
27129 -95.3631 120.979
27130 -93.967 123.367
27131 -98.0308 123.034
27132 -99.7577 120.519
27133 -100.35 129.5
27134 -100.117 129.953
27135 -107.488 126.466
27136 -106.293 123.029
27137 -107.34 127.975
27138 -110.999 136.541
27139 -113.597 137.127
27140 -111.015 135.169
27141 -114.515 135.55
27142 -113.11 135.059
27143 -112.924 132.611
27144 -108.535 133.095
27145 -113.185 140.424
27146 -113.236 144.366
27147 -108.806 144.059
27148 -107.93 142.764
27149 -109.64 141.217
27150 -106.254 135.362
27151 -105.972 136.485
27152 -110.278 143.682
27153 -116.295 146.104
27154 -115.343 142.232
27155 -111.799 140.876
27156 -109.506 138.08
27157 -112.802 135.705
27158 -113.589 139.34
27159 -111.698 136.093
27160 -106.642 134.025
27161 -103.892 138.135
27162 -105.412 137.689
27163 -106.692 138.724
27164 -108.211 138.719
27165 -106.144 136.482
27166 -102.718 138.163
27167 -107.658 138.634
27168 -112.912 137.607
27169 -110.651 143.218
27170 -112.183 142.616
27171 -119.067 134.055
27172 -116.165 134.566
27173 -114.86 142.349
27174 -117.256 140.933
27175 -113.221 136.756
27176 -108.108 134.494
27177 -113.495 134.204
27178 -119.598 137.79
27179 -118.825 137.246
27180 -117.136 134.009
27181 -116.441 139.77
27182 -108.152 140.715
27183 -105.282 136.293
27184 -104.384 133.301
27185 -96.4213 130.879
27186 -94.6749 130.378
27187 -100.824 129.797
27188 -102.005 132.858
27189 -104.835 137.474
27190 -107.52 137.705
27191 -106.515 135.327
27192 -106.878 133.423
27193 -106.044 136.732
27194 -102.69 139.007
27195 -94.8352 136.136
27196 -88.8947 134.306
27197 -89.0338 134.28
27198 -91.6474 141.393
27199 -93.4455 147.449
27200 -97.6455 141.824
27201 -92.4212 139.275
27202 -89.3534 144.26
27203 -97.5019 145.586
27204 -96.8745 142.961
27205 -93.5968 147.897
27206 -98.6874 148.826
27207 -100.661 147.207
27208 -102.335 147.142
27209 -108.735 148.165
27210 -112.82 149.604
27211 -112.552 149.754
27212 -109.882 143.776
27213 -115.138 139.854
27214 -116.277 140.363
27215 -112.169 141.195
27216 -113.741 141.324
27217 -118.754 138.556
27218 -121.722 131.166
27219 -121.013 129.002
27220 -121.314 127.701
27221 -116.92 127.632
27222 -114.636 131.159
27223 -110.079 131.734
27224 -111.395 134.862
27225 -110.941 132.193
27226 -103.752 128.36
27227 -98.5862 122.579
27228 -102.447 126.93
27229 -99.0097 127.562
27230 -102.307 128.53
27231 -105.932 135.016
27232 -108.57 138.732
27233 -106.404 133.78
27234 -109.994 135.534
27235 -108.456 141.971
27236 -107.046 145.19
27237 -104.743 147.655
27238 -101.806 153.758
27239 -96.5363 158.685
27240 -95.722 159.401
27241 -97.7139 154.582
27242 -95.6346 155.936
27243 -90.0928 154.346
27244 -92.2702 152.961
27245 -90.5524 157.953
27246 -87.7763 161.354
27247 -93.1808 157.76
27248 -89.8936 152.747
27249 -80.9287 153.68
27250 -83.3745 151.449
27251 -83.8013 146.684
27252 -87.2374 154.207
27253 -85.1522 159.363
27254 -78.7828 155.339
27255 -81.4046 146.466
27256 -86.6771 145.623
27257 -81.687 148.869
27258 -78.9933 147.018
27259 -79.0412 140.188
27260 -80.6757 145.578
27261 -72.7758 146.215
27262 -70.2329 142.907
27263 -71.8611 144.729
27264 -75.2082 145.253
27265 -69.0462 137.338
27266 -74.9796 140.926
27267 -83.083 149.023
27268 -84.5641 146.764
27269 -89.0817 142.854
27270 -88.7747 143.474
27271 -82.3926 141.044
27272 -78.4771 139.607
27273 -78.6658 138.407
27274 -81.9959 135.049
27275 -73.4504 129.553
27276 -65.7911 126.044
27277 -75.9056 121.454
27278 -88.1353 122.921
27279 -82.2616 131.551
27280 -77.9073 133.24
27281 -81.6631 130.229
27282 -80.8235 129.752
27283 -72.0966 124.28
27284 -76.9491 121.789
27285 -86.1727 123.826
27286 -83.67 120.634
27287 -76.0567 116.596
27288 -90.1029 121.901
27289 -96.882 125.279
27290 -87.7176 120.223
27291 -80.573 117.101
27292 -92.8633 118.769
27293 -94.2871 125.379
27294 -94.2756 130.395
27295 -92.895 128.63
27296 -97.7383 131.408
27297 -92.9783 134.712
27298 -91.3808 131.016
27299 -92.6303 128.914
27300 -92.075 133.84
27301 -84.5345 132.137
27302 -88.8492 132.606
27303 -95.3091 135.676
27304 -97.4878 134.328
27305 -91.586 131.307
27306 -89.1977 130.577
27307 -96.7163 130.475
27308 -102.237 131.625
27309 -98.8662 132.897
27310 -104.568 133.901
27311 -111.032 132.256
27312 -107.899 125.313
27313 -110.933 120.658
27314 -118.23 126.721
27315 -115.956 131.181
27316 -106.27 122.313
27317 -108.832 122.472
27318 -118.378 131.754
27319 -113.643 128.283
27320 -106.318 121.273
27321 -114.65 120.966
27322 -115.173 128.095
27323 -108.508 132.772
27324 -110.484 128.002
27325 -114.551 129.014
27326 -108.491 132.159
27327 -108.798 130.948
27328 -109.587 128.209
27329 -115.176 133.329
27330 -109.294 131.064
27331 -105.514 131.09
27332 -108.51 135.693
27333 -117.273 137.334
27334 -108.568 133.117
27335 -109.488 139.303
27336 -111.316 141.435
27337 -115.45 140.864
27338 -114.932 139.405
27339 -121.29 143.64
27340 -124.275 140.249
27341 -125.334 136.554
27342 -124.153 137.953
27343 -131.708 145.058
27344 -127.539 146.079
27345 -123.375 137.386
27346 -122.01 132.2
27347 -120.472 137.624
27348 -113.963 130.848
27349 -114.741 127.491
27350 -110.588 137.783
27351 -110.148 140.123
27352 -112.233 129.033
27353 -112.671 124.201
27354 -109.092 128.604
27355 -113.954 128.433
27356 -111.412 123.967
27357 -110.552 126.19
27358 -109.249 128.392
27359 -114.736 129.677
27360 -114.516 124.806
27361 -115.592 123
27362 -116.638 124.581
27363 -115.627 126.528
27364 -110.264 125.941
27365 -115.465 134.098
27366 -114.82 130.274
27367 -116.892 128.612
27368 -121.039 131.086
27369 -122.924 134.715
27370 -124.022 135.512
27371 -131.068 137.958
27372 -128.871 140.402
27373 -124.742 140.51
27374 -123.647 133.398
27375 -122.82 130.668
27376 -111.696 129.654
27377 -103.782 136.664
27378 -103.886 136.498
27379 -103.539 135.44
27380 -100.171 137.882
27381 -104.607 140.128
27382 -103.018 136.33
27383 -92.6943 136.174
27384 -91.8807 140.358
27385 -90.3466 143.534
27386 -79.497 142.648
27387 -72.3736 141.941
27388 -72.5832 143.152
27389 -74.2313 142.744
27390 -70.0344 145.11
27391 -72.4025 153.769
