37967 -97.2376 5.69554
37968 -95.2719 4.27956
37969 -92.5134 0.0511249
37970 -90.2227 1.52874
37971 -92.9058 -2.00679
37972 -98.1819 -0.925439
37973 -97.6874 8.01763
37974 -93.4836 5.77023
37975 -99.4362 7.63596
37976 -101.154 7.69856
37977 -100.347 13.2666
37978 -100.247 14.1719
37979 -99.1386 13.0565
37980 -100.494 12.8204
37981 -107.682 11.1321
37982 -110.049 11.694
37983 -105.049 9.7007
37984 -101.467 9.91235
37985 -95.05 6.69761
37986 -92.799 1.46135
37987 -98.7229 6.62308
37988 -96.5608 4.35834
37989 -95.743 2.97628
37990 -102.551 6.77608
37991 -99.309 3.08597
37992 -96.2965 9.56013
37993 -96.1666 5.03187
37994 -96.1152 0.622772
37995 -98.1327 7.83437
37996 -101.094 5.08541
37997 -99.4239 6.73509
37998 -93.6378 8.38902
37999 -92.0769 0.681345
38000 -99.1361 5.02655
38001 -98.8042 4.45823
38002 -98.1963 1.84402
38003 -95.6812 0.154201
38004 -91.2707 -0.650303
38005 -95.5509 5.31896
38006 -98.1802 4.71231
38007 -93.0527 1.37489
38008 -98.9377 3.8799
38009 -106.985 1.29657
38010 -107.36 -3.17422
38011 -110.266 -0.104111
38012 -106.816 0.732341
38013 -97.7314 -6.53651
38014 -101.334 -2.44964
38015 -107.482 7.12299
38016 -98.3648 -0.607961
38017 -100.682 0.450216
38018 -107.147 1.45485
38019 -104.395 -2.56235
38020 -99.0215 -4.99883
38021 -101.399 -7.68399
38022 -97.5477 -12.6058
38023 -96.947 -11.8602
38024 -95.5208 -9.95209
38025 -96.8797 -4.68405
38026 -98.3615 -4.17838
38027 -92.6074 -10.5689
38028 -91.5477 -9.58408
38029 -98.9067 -0.658686
38030 -98.8576 -2.40766
38031 -92.098 -2.51006
38032 -96.1131 0.631704
38033 -105.208 7.62794
38034 -104.302 11.4109
38035 -99.7175 8.56152
38036 -112.351 14.3311
38037 -119.946 17.3103
38038 -115.003 9.25347
38039 -116.888 16.736
38040 -124.651 18.1135
38041 -123.893 14.5383
38042 -119.953 19.4683
38043 -120.039 20.3595
38044 -125.233 18.9722
38045 -126.509 14.5632
38046 -120.553 6.11515
38047 -119.696 5.99221
38048 -122.634 9.4297
38049 -115.164 1.81716
38050 -109.041 1.20016
38051 -110.73 0.153555
38052 -114.081 3.36358
38053 -109.438 1.34014
38054 -103.875 -4.83041
38055 -107.854 -5.54146
38056 -108.133 -4.3362
38057 -102.779 -6.3579
38058 -101.122 -7.44735
38059 -103.902 -6.81664
38060 -97.1271 -13.8484
38061 -95.1851 -9.43225
38062 -93.7197 -6.89451
38063 -91.3419 -15.8041
38064 -85.6826 -17.9458
38065 -86.5293 -11.7413
38066 -93.6708 -6.89293
38067 -101.273 -3.32941
38068 -95.3454 -4.96339
38069 -92.9691 -0.0668189
38070 -97.4314 3.80752
38071 -98.9192 1.36827
38072 -97.9323 5.30854
38073 -94.3442 8.69614
38074 -93.5081 3.02511
38075 -94.4001 2.90891
38076 -96.3518 3.9068
38077 -98.0312 2.98091
38078 -94.9323 -2.02714
38079 -91.591 -4.38568
38080 -97.9872 4.90666
38081 -103.334 2.66667
38082 -99.5611 -1.84979
38083 -99.2119 1.99443
38084 -106.047 8.86878
38085 -106.693 -1.58089
38086 -113.047 -1.66221
38087 -115.96 4.10887
38088 -115.311 -3.74373
38089 -114.519 -5.1558
38090 -115.708 0.466819
38091 -115.158 -2.45735
38092 -114.478 3.57938
38093 -107.655 -3.11723
38094 -107.879 3.09378
38095 -111.679 6.93665
38096 -105.337 -6.90865
38097 -101.556 -5.95455
38098 -104.176 -1.07037
38099 -98.4275 -5.68782
38100 -97.1662 -3.91379
38101 -99.6843 -1.36085
38102 -101.883 1.08342
38103 -106.869 8.38578
38104 -111.38 5.81277
38105 -118.008 6.90078
38106 -119.114 8.92231
38107 -118.519 3.58327
38108 -119.904 7.35606
38109 -118.698 15.9987
38110 -114.106 10.0506
38111 -117.094 10.0408
38112 -116.2 11.8237
38113 -112.047 8.02963
38114 -108.689 2.43423
38115 -111.708 3.26559
38116 -114.853 6.31481
38117 -112.227 4.16807
38118 -105.681 -5.35134
38119 -109.428 -4.19775
38120 -108.554 -3.98219
38121 -97.3501 -10.5935
38122 -97.5288 -15.0777
38123 -104.726 -12.1139
38124 -100.681 -9.95586
38125 -96.9035 -10.6205
38126 -99.8454 -8.21294
38127 -91.5933 -13.0276
38128 -83.2831 -16.3482
38129 -78.9512 -21.8756
38130 -78.1299 -17.7729
38131 -67.5245 -20.4956
38132 -58.6696 -28.7649
38133 -60.496 -30.6204
38134 -69.4311 -19.7402
38135 -69.2474 -21.9584
38136 -61.7776 -28.5328
38137 -64.3823 -28.9356
38138 -79.5512 -26.1342
38139 -80.622 -23.4676
38140 -72.4847 -26.1006
38141 -79.8476 -18.4067
38142 -89.0618 -12.1204
38143 -87.9192 -12.3519
38144 -90.4454 -8.11116
38145 -91.7731 -2.84146
38146 -85.1895 -5.61715
38147 -87.7528 -8.39639
38148 -90.5342 -8.01439
38149 -92.0356 -1.64223
38150 -83.5159 -10.5207
38151 -76.1891 -23.0131
38152 -82.1163 -14.1436
38153 -94.3937 -0.252199
38154 -88.7878 -8.73855
38155 -78.3785 -20.4766
38156 -93.3689 -12.1888
38157 -107.12 -2.44832
38158 -101.566 -7.65973
38159 -96.6992 -6.89295
38160 -96.9325 -1.53197
38161 -96.1701 -0.335066
38162 -99.4109 -5.15332
38163 -103.475 -5.39517
38164 -96.2882 0.95494
38165 -91.1673 -5.60953
38166 -96.5992 -9.46915
38167 -103.581 0.916389
38168 -102.078 -2.30903
38169 -98.3609 -11.9855
38170 -103.138 -9.69764
38171 -110.872 -5.17752
38172 -116.065 -3.86359
38173 -106.081 -13.5972
38174 -102.501 -11.6517
38175 -112.094 -5.32006
38176 -115.764 -6.05837
38177 -112.509 -5.77155
38178 -110.035 -4.33406
38179 -103.248 -10.5842
38180 -102.544 -8.44636
38181 -109.876 -4.28802
38182 -105.859 -4.29462
38183 -91.2747 -9.63356
38184 -90.1048 -6.6269
38185 -97.7593 2.32735
38186 -93.5898 -1.33588
38187 -89.1819 -3.34184
38188 -87.9862 1.99845
38189 -90.2491 5.20841
38190 -99.8247 -2.02185
38191 -104.929 -4.75572
38192 -99.2079 -4.94271
38193 -96.1529 -4.97194
38194 -93.3285 -6.26628
38195 -99.5563 2.57227
38196 -103.331 -2.42836
38197 -100.125 -6.47961
38198 -91.2117 -6.98379
38199 -96.3874 -6.5728
38200 -107.045 -3.28113
38201 -98.1588 -6.24024
38202 -89.6544 -5.96149
38203 -92.7378 2.15442
38204 -96.2222 5.4103
38205 -104.846 8.59348
38206 -107.056 12.4964
38207 -100.771 9.52339
38208 -106.35 12.1178
38209 -111.267 7.94299
38210 -109.787 5.29692
38211 -111.892 8.27562
38212 -111.308 15.5061
38213 -108.421 15.76
38214 -115.86 17.0426
38215 -117.141 17.4444
38216 -105.395 16.6626
38217 -104.728 17.3607
38218 -108.559 14.7904
38219 -112.444 17.9519
38220 -114.862 20.5261
38221 -106.987 15.1891
38222 -98.148 16.0073
38223 -104.535 18.8728
38224 -108.681 10.5986
38225 -106.816 10.3532
38226 -104.485 5.09871
38227 -110.875 0.297368
38228 -113.786 1.46146
38229 -113.952 -4.39159
38230 -112.332 -10.7303
38231 -110.615 -2.96371
38232 -107.604 -11.1141
38233 -114.1 -14.6216
38234 -118.839 -14.9753
38235 -113.229 -17.3428
38236 -108.106 -15.4332
38237 -104.532 -15.2699
38238 -100.698 -13.0832
38239 -99.5482 -11.8453
38240 -88.3857 -15.1975
38241 -79.6127 -15.8083
38242 -88.4518 -9.07617
38243 -87.9814 -14.0406
38244 -79.9373 -16.251
38245 -75.9121 -18.4722
38246 -77.4834 -14.7617
38247 -78.5426 -14.9656
38248 -87.7325 -13.6214
38249 -95.1069 -6.18272
38250 -93.7844 -3.08501
38251 -90.0389 -4.09604
38252 -86.9814 -10.2082
38253 -85.1474 -11.902
38254 -89.8486 -10.3215
38255 -91.2343 -4.95649
38256 -84.7828 -2.17697
38257 -83.6703 -7.59845
38258 -91.8001 -4.5948
38259 -90.67 4.307
38260 -80.4874 -6.46026
38261 -80.3579 -12.2072
38262 -84.3596 -12.2042
38263 -96.9222 -6.21529
38264 -102.334 -7.16962
38265 -95.1278 -14.4206
38266 -93.6296 -8.03385
38267 -99.2917 -3.91869
38268 -100.603 -7.73704
38269 -99.1888 -5.94885
38270 -97.2478 -6.33022
38271 -93.8774 -9.8345
38272 -98.1111 -9.63356
38273 -105.061 -6.68996
38274 -98.7316 -2.58984
38275 -94.8724 -10.8377
38276 -102.256 -11.0965
38277 -106.557 -7.32271
38278 -106.69 -3.73536
38279 -101.248 -7.53509
38280 -95.7568 -11.903
38281 -101.087 -6.26538
38282 -114.533 -4.42139
38283 -115.686 -0.713812
38284 -111.85 3.7673
38285 -113.843 5.44037
38286 -114.437 7.17329
38287 -114.38 5.10138
38288 -115.928 7.61994
38289 -106.584 8.92568
38290 -97.1503 -0.14136
38291 -107.79 12.9412
38292 -105.812 9.69138
38293 -95.0525 0.605155
38294 -100.855 6.30502
38295 -102.461 1.52071
38296 -99.8848 -3.12938
38297 -104.36 -2.23196
38298 -102.162 -7.93443
38299 -95.1456 -6.52017
38300 -97.8597 -0.983648
38301 -102.256 2.44814
38302 -99.8798 0.372573
38303 -97.7555 -2.9726
38304 -91.8956 -3.60677
38305 -88.7013 -6.42947
38306 -97.16 2.13766
38307 -95.1092 -0.589843
38308 -83.0647 -12.0014
38309 -91.0559 -2.5463
38310 -101.411 0.712525
38311 -98.351 -9.04821
38312 -97.6755 -15.3341
38313 -97.5001 -11.469
38314 -98.3779 -7.64206
38315 -105.586 -12.066
38316 -110.407 -8.19854
38317 -104.35 -2.85719
38318 -101.999 -4.22875
38319 -105.849 2.24273
38320 -109.621 6.80048
38321 -111.218 7.94759
38322 -105.117 8.55036
38323 -94.6358 4.43139
38324 -101.376 10.6632
38325 -106.718 14.8921
38326 -100.568 14.685
38327 -95.9733 8.92768
38328 -104.919 13.9133
38329 -112.101 18.3705
38330 -112.646 8.61974
38331 -110.431 7.19472
38332 -113.512 13.8501
38333 -117.233 9.75952
38334 -123.097 9.10521
38335 -128.55 13.8551
38336 -129.017 12.1178
38337 -121.403 10.488
38338 -120.558 18.1313
38339 -125.349 15.4414
38340 -120.358 4.6926
38341 -106.457 7.10604
38342 -102.155 11.0138
38343 -107.18 7.86363
38344 -99.5578 -0.984114
38345 -94.5378 -2.85085
38346 -98.3264 4.83059
38347 -97.9988 -1.17132
38348 -101.49 -1.77415
38349 -100.813 2.52305
38350 -97.2743 -4.35626
38351 -102.627 -1.63832
38352 -103.044 2.60574
38353 -98.5823 2.89372
38354 -103.005 3.79998
38355 -107.429 -0.430297
38356 -98.2746 3.91753
38357 -93.4031 9.97501
38358 -91.1926 7.30072
38359 -80.8343 2.23126
38360 -79.281 8.43342
38361 -84.2793 18.1823
38362 -82.6712 9.67276
38363 -90.4978 13.7534
38364 -95.7247 21.5527
38365 -91.5045 13.3832
38366 -99.2058 18.9678
38367 -103.781 15.614
38368 -95.6121 8.24689
38369 -98.8071 13.8235
38370 -106.626 19.0385
38371 -102.734 15.9912
38372 -93.4944 7.53262
38373 -98.2689 17.3796
38374 -104.348 26.98
38375 -102.951 19.229
38376 -98.6226 13.1681
38377 -99.6999 17.775
38378 -100.89 20.7516
38379 -94.2187 13.6904
38380 -92.7573 13.7843
38381 -99.6711 18.3939
38382 -97.3101 11.8794
38383 -92.242 3.01586
38384 -100.548 8.71178
38385 -98.3805 0.887503
38386 -92.618 -3.24901
38387 -95.3174 -6.4643
38388 -97.1288 -3.01782
38389 -95.3102 0.784404
38390 -95.1551 -5.74606
38391 -95.7911 -6.08181
38392 -96.7461 -3.315
38393 -98.7052 -0.836499
38394 -95.4602 -5.27922
38395 -98.4842 -5.83111
38396 -102.586 -1.20421
38397 -99.2383 -7.96894
38398 -92.3223 -9.31063
38399 -97.3849 0.731075
38400 -95.2181 -4.36663
38401 -88.3106 -9.42355
38402 -87.3206 0.359276
38403 -85.847 -0.815498
38404 -86.5587 -3.1702
38405 -91.8932 3.37406
38406 -98.0234 12.3217
38407 -99.1489 6.64631
38408 -99.4693 4.58425
38409 -99.7723 8.34072
38410 -102.039 8.02398
38411 -103.483 2.69189
38412 -101.799 5.91714
38413 -97.1304 5.43495
38414 -99.9208 2.09271
38415 -110.387 6.38466
38416 -111.01 14.9535
38417 -104.556 5.88743
38418 -109.457 6.27722
38419 -114.153 15.0475
38420 -110.961 11.9011
38421 -108.326 10.7684
38422 -107.391 11.8392
38423 -106.189 16.1256
38424 -106.509 18.8719
38425 -102.074 13.0717
38426 -96.2877 13.9229
38427 -95.6815 18.1722
38428 -97.8763 18.9604
38429 -92.3139 11.0476
38430 -93.2797 9.83942
38431 -92.9068 14.6284
38432 -85.6545 4.26196
38433 -93.2095 2.66823
38434 -99.0382 5.49687
38435 -98.5747 -3.81875
38436 -101.844 -3.71166
38437 -108.21 -0.349759
38438 -115.186 3.24757
38439 -114.427 -3.32078
38440 -111.337 -10.8683
38441 -111.093 -2.61245
38442 -109.991 -1.28734
38443 -102.839 -5.69067
38444 -102.35 -4.52177
38445 -102.582 -9.60847
38446 -101.421 -7.2604
38447 -104.343 -0.874345
38448 -105.92 -1.84788
38449 -99.8393 -3.25698
38450 -96.5718 -2.52395
38451 -96.4015 0.148545
38452 -95.5773 -0.319331
38453 -94.6262 1.84265
38454 -95.7842 3.29019
38455 -96.8966 0.52604
38456 -99.6007 2.19621
38457 -102.312 1.89157
38458 -102.607 -5.85892
38459 -107.1 -2.33324
38460 -108.655 1.87642
38461 -105.407 6.57067
38462 -102.411 5.06332
38463 -104.328 7.70121
38464 -102.658 8.87965
38465 -99.8252 12.5358
38466 -99.3026 16.7298
38467 -101.999 17.9307
38468 -100.525 14.4004
38469 -97.3265 18.6582
38470 -91.8688 18.599
38471 -90.0628 20.9786
38472 -85.5111 14.2705
38473 -82.6886 15.0573
38474 -81.8861 12.9576
38475 -87.4089 10.663
38476 -87.9721 6.8192
38477 -82.0302 5.72756
38478 -88.1849 13.3907
38479 -96.6453 19.1091
38480 -97.713 16.1209
38481 -97.3756 14.3796
38482 -103.277 19.5133
38483 -105.702 21.4803
38484 -106.906 17.7277
38485 -108.755 18.2301
38486 -109.507 15.9655
38487 -112.31 12.127
38488 -117.638 18.3303
38489 -115.037 18.1904
38490 -116.836 16.1436
38491 -121.522 18.4123
38492 -121.119 17.1432
38493 -120.723 19.7467
38494 -121.332 18.9704
38495 -120.322 18.3188
38496 -117.532 20.0937
38497 -114.495 22.5226
38498 -113.748 21.3335
38499 -112.922 17.165
38500 -107.988 10.6216
38501 -102.579 11.8734
38502 -104.592 10.1554
38503 -103.262 7.46644
38504 -91.5493 -0.10032
38505 -90.2537 -3.90002
38506 -94.0463 2.58437
38507 -89.0883 -2.62229
38508 -90.6623 -10.3377
38509 -97.6151 -9.27606
38510 -101.821 -5.36182
38511 -102.457 -4.32944
38512 -97.0511 -13.7249
38513 -96.4687 -8.0509
38514 -98.1496 -5.46838
38515 -96.5787 -13.4032
38516 -87.5175 -8.96866
38517 -80.6779 -12.1327
38518 -75.5442 -16.8227
38519 -66.5941 -21.4879
38520 -67.3048 -18.3536
38521 -74.3563 -13.0574
38522 -69.8703 -21.0924
38523 -72.408 -16.9489
38524 -84.6325 -5.52237
38525 -86.4869 -8.47325
38526 -86.6194 -8.14261
38527 -86.5231 -12.9177
38528 -86.8323 -7.45756
38529 -88.7878 -4.6238
38530 -93.6585 -3.17945
38531 -96.6508 -5.84727
38532 -100.078 -9.05408
38533 -105.128 -2.33658
38534 -104.928 4.80229
38535 -102.86 0.373363
38536 -111.926 4.8821
38537 -113.521 8.9657
38538 -109.006 12.9269
38539 -110.813 15.7977
38540 -111.444 16.4566
38541 -106.82 21.7659
38542 -105.756 21.5248
38543 -102.755 17.606
38544 -95.8291 16.8861
38545 -96.5094 11.4523
38546 -98.9201 14.4482
38547 -92.2691 8.60656
38548 -89.9379 8.13748
38549 -91.6258 10.0557
38550 -86.0969 6.76988
38551 -96.1007 12.3476
38552 -109.944 15.2541
38553 -108.752 13.7403
38554 -103.8 13.5819
38555 -107.878 14.4545
38556 -106.055 14.9255
38557 -99.6851 9.56147
38558 -94.8354 10.3729
38559 -94.1399 10.8701
38560 -93.9958 9.22256
38561 -92.1388 8.38861
38562 -84.0946 9.42733
38563 -81.5483 8.59649
38564 -85.1493 7.91643
38565 -88.2947 9.10406
38566 -86.3739 7.40792
38567 -92.5977 3.84445
38568 -95.5886 7.93166
38569 -93.2623 4.8028
38570 -96.1408 5.44257
38571 -105.177 7.63547
38572 -104.123 9.60875
38573 -97.3809 10.7097
38574 -92.2661 13.5982
38575 -92.2325 15.098
38576 -89.722 12.8544
38577 -83.5561 8.40956
38578 -85.817 13.9353
38579 -88.3371 8.54417
38580 -90.3463 3.63428
38581 -91.7628 4.27299
38582 -97.3141 4.29216
38583 -100.202 7.04363
38584 -97.6811 6.76312
38585 -102.747 5.49084
38586 -115.053 9.69481
38587 -114.357 4.83195
38588 -111.736 5.28139
38589 -115.135 4.61355
38590 -115.384 8.97739
38591 -111.621 15.453
38592 -104.976 9.7524
38593 -99.2032 8.72768
38594 -99.5611 8.59599
38595 -101.99 3.43081
38596 -104.594 5.17272
38597 -104.844 6.13307
38598 -108.117 8.5539
38599 -110.914 11.1054
38600 -115.854 14.5407
38601 -121.165 20.34
38602 -117.021 19.98
38603 -113.512 23.5235
38604 -118.849 24.3784
38605 -121.338 19.2197
38606 -118.73 23.2749
38607 -114.207 22.4736
38608 -110.182 21.1667
38609 -109.357 21.3393
38610 -111.252 18.5184
38611 -109.852 15.6833
38612 -103.847 6.64203
38613 -105.345 1.53666
38614 -110.326 4.59838
38615 -112.521 11.7476
38616 -111.847 7.19641
38617 -113.269 3.19115
38618 -114.479 5.28272
38619 -113.461 8.06355
38620 -109.584 3.16322
38621 -98.4887 -3.29547
38622 -94.3325 -1.27695
38623 -95.3704 3.55523
38624 -91.0591 -2.31955
38625 -88.9969 -3.57058
38626 -90.5992 3.82134
38627 -85.1946 5.50838
38628 -81.4341 -6.8497
38629 -89.502 -1.44144
38630 -88.8766 -0.7618
38631 -82.4849 -6.08442
38632 -84.0679 -5.41396
38633 -92.7266 0.439333
38634 -94.3773 2.53037
38635 -94.1116 -4.02741
38636 -91.4687 -10.0016
38637 -91.5043 -3.48864
38638 -92.26 -2.0357
38639 -91.5821 -3.73473
38640 -88.6312 -6.2543
38641 -83.3718 1.0277
38642 -80.0202 0.780554
38643 -84.1302 -0.197821
38644 -91.7475 3.65016
38645 -92.4648 5.50996
38646 -90.199 0.387116
38647 -95.0279 1.85202
38648 -98.4183 4.60518
38649 -91.9271 -2.4165
38650 -90.5612 -7.88747
38651 -96.07 -2.15793
38652 -99.3419 -8.99648
38653 -98.57 -16.9132
38654 -100.407 -15.5975
38655 -102.445 -18.0818
38656 -105.52 -22.1384
38657 -109.202 -19.2075
38658 -105.664 -14.0293
38659 -100.836 -15.3827
38660 -100.777 -15.874
38661 -109.225 -10.4598
38662 -113.781 -7.51108
38663 -111.503 -5.24192
38664 -107.939 -5.86105
38665 -113.131 -2.05159
38666 -111.599 2.51871
38667 -103.123 3.18195
38668 -96.5666 -0.636925
38669 -99.7375 4.99048
38670 -102.39 2.9714
38671 -103.419 0.601473
38672 -107.806 -2.35338
38673 -112.637 4.29117
38674 -110.527 5.41652
38675 -111.99 4.76264
38676 -119.928 12.3398
38677 -117.634 8.62429
38678 -108.619 3.32333
38679 -109.979 7.73655
38680 -112.908 8.32609
38681 -107.527 3.80928
38682 -102.256 9.259
38683 -102.631 15.2867
38684 -105.198 15.1973
38685 -105.768 18.114
38686 -106.045 20.3136
38687 -106.029 18.948
38688 -109.426 22.6237
38689 -112.583 17.3272
38690 -121.732 14.5876
38691 -126.978 15.0147
38692 -128.702 22.2517
38693 -124.702 19.6574
38694 -122.788 14.0266
38695 -128.204 18.8157
38696 -131.722 19.1092
38697 -127.832 7.52159
38698 -124.046 8.83539
38699 -127.751 12.3745
38700 -126.866 4.62155
38701 -118.768 3.44071
38702 -109.481 9.62942
38703 -103.86 4.64783
38704 -99.9543 0.316972
38705 -98.8045 0.640259
38706 -100.477 1.48181
38707 -101.708 -3.96409
38708 -101.95 -1.6015
38709 -104.256 0.724055
38710 -105.275 -2.67106
38711 -108.161 2.2536
38712 -103.778 4.86962
38713 -95.9687 2.11632
38714 -98.7779 0.640841
38715 -108.671 7.99037
38716 -106.544 11.7989
38717 -101.151 8.09624
38718 -103.668 12.6374
38719 -105.391 14.1001
38720 -99.3061 17.9099
38721 -91.9305 16.3161
38722 -87.6682 13.5904
38723 -91.7986 17.8402
38724 -91.832 19.554
38725 -87.5048 6.60148
38726 -89.7654 14.5515
38727 -86.6006 14.1505
38728 -82.4892 8.62193
38729 -87.4481 10.7298
38730 -97.8546 15.361
38731 -93.9435 7.39065
38732 -90.7495 2.24281
38733 -102.375 9.63464
38734 -110.153 18.7652
38735 -105.169 7.38759
38736 -104.354 8.68445
38737 -118.925 19.9013
38738 -117.972 15.6732
38739 -113.018 6.25049
38740 -115.452 9.84683
38741 -115.637 9.64963
38742 -104.722 -0.0193014
38743 -111.854 2.99709
38744 -118.828 7.01736
38745 -108.893 1.34432
38746 -101.75 1.53081
38747 -109.677 1.39986
38748 -112.785 1.18962
38749 -106.279 -5.38597
38750 -106.365 -9.73056
38751 -110.336 -0.00563425
38752 -109.049 5.55232
38753 -104.41 1.91161
38754 -101.384 4.76421
38755 -100.161 5.87245
38756 -103.557 7.71151
38757 -94.8877 0.563107
38758 -92.0003 0.79511
38759 -104.335 8.84876
38760 -105.827 7.82831
38761 -95.7204 7.63947
38762 -101.812 18.2769
38763 -103.127 13.3865
38764 -95.884 10.7118
38765 -97.9771 20.547
38766 -104.187 18.9581
38767 -101.887 14.1918
38768 -103.878 18.0374
38769 -109.893 22.2965
38770 -114.236 23.0903
38771 -118.778 19.8252
38772 -120.475 20.7497
38773 -117.153 20.0183
38774 -119.934 19.4508
38775 -125.259 23.1013
38776 -120.01 29.4096
38777 -111.236 25.8996
38778 -114.855 21.5749
38779 -112.451 25.6704
38780 -111.494 25.0008
38781 -116.043 17.385
38782 -109.393 19.2111
38783 -105.33 22.2655
38784 -112.029 26.3403
38785 -104.267 17.0943
38786 -97.1211 10.0946
38787 -104.714 19.268
38788 -99.8001 10.6013
38789 -90.751 1.71927
38790 -96.9711 7.04793
38791 -90.3776 5.96118
38792 -85.7295 1.37589
38793 -99.387 6.28278
38794 -99.3584 11.6283
38795 -86.7537 8.85463
38796 -88.9221 6.5508
38797 -88.7975 9.62146
38798 -87.5447 13.2809
38799 -91.9629 8.61307
38800 -94.4011 8.06338
38801 -96.326 15.2182
38802 -107.166 16.0122
38803 -111.47 13.4403
38804 -109.991 16.5177
38805 -108.906 12.5658
38806 -107.424 14.0228
38807 -101.597 14.256
38808 -105.743 7.81202
38809 -106.95 9.92504
38810 -96.6115 9.0652
38811 -97.3854 7.79183
38812 -105.731 12.2006
38813 -106.944 14.6977
38814 -109.943 8.85743
38815 -115.457 15.7056
38816 -110.144 14.1096
38817 -114.925 12.4268
38818 -118.294 15.1798
38819 -109.329 14.1794
38820 -108.828 13.2768
38821 -116.518 14.3882
38822 -112.133 7.85083
38823 -114.564 10.9396
38824 -111.591 5.71816
38825 -99.958 4.72549
38826 -99.2323 6.89155
38827 -104.252 3.57329
38828 -98.5896 4.23982
38829 -100.647 5.78646
38830 -108.026 -0.533566
38831 -110.951 2.30699
38832 -109.795 -0.525644
38833 -106.804 0.108
38834 -95.0463 3.17255
38835 -91.5929 2.64755
38836 -100.151 7.82646
38837 -97.3475 7.85553
38838 -92.0795 8.46896
38839 -96.6289 11.894
38840 -89.7719 7.2531
38841 -87.3879 2.69984
38842 -95.9883 6.70981
38843 -89.9662 12.8052
38844 -83.4915 9.18057
38845 -96.0888 7.31787
38846 -97.5475 7.38077
38847 -91.2512 4.20558
38848 -96.862 4.51228
38849 -94.4331 -0.825038
38850 -91.8991 2.40233
38851 -96.3076 5.56067
38852 -86.8424 -0.690073
38853 -79.3587 4.79947
38854 -87.9637 12.7411
38855 -90.1663 10.0473
38856 -89.946 12.6897
38857 -92.1894 16.6227
38858 -88.1817 13.4258
38859 -87.7801 14.3986
38860 -98.3602 11.3896
38861 -99.6978 15.4055
38862 -92.6193 22.2105
38863 -99.5415 19.7004
38864 -110.207 20.7392
38865 -108.101 21.1254
38866 -110.656 17.108
38867 -111.169 19.7383
38868 -104.232 19.3332
38869 -103.658 15.8366
38870 -107.474 19.5848
38871 -97.1405 21.0146
38872 -94.8155 22.7589
38873 -97.8092 21.952
38874 -98.8024 21.1158
