23144 -50.2584 137.929
23145 -58.5027 140.139
23146 -66.0871 140.565
23147 -62.7362 138.23
23148 -63.5847 138.533
23149 -67.1895 142.968
23150 -60.7116 139.475
23151 -59.9112 133.969
23152 -61.2739 135.787
23153 -57.824 134.448
23154 -60.1128 131.689
23155 -68.7985 140.42
23156 -66.4476 141.199
23157 -69.562 139.496
23158 -72.407 144.519
23159 -73.7925 146.815
23160 -62.7031 142.644
23161 -54.7026 143.951
23162 -56.061 142.721
23163 -55.3963 147.306
23164 -51.0741 151.202
23165 -52.6052 148.004
23166 -53.5226 147.442
23167 -51.9103 149.562
23168 -52.0819 146.251
23169 -51.1982 148.418
23170 -53.5074 149.449
23171 -44.1552 138.722
23172 -39.4084 137.421
23173 -46.9608 143.389
23174 -50.2521 144.35
23175 -55.7351 145.453
23176 -64.0456 150.136
23177 -70.7688 152.673
23178 -70.5548 148.432
23179 -62.7527 142.638
23180 -69.0953 142.507
23181 -69.468 148.802
23182 -66.5522 145.795
23183 -64.7479 142.545
23184 -66.9729 149.652
23185 -71.2052 145.791
23186 -62.8326 140.951
23187 -66.6296 142.905
23188 -75.2141 141.723
23189 -66.4289 139.079
23190 -66.1482 140.277
23191 -69.8166 138.641
23192 -68.0541 132.2
23193 -63.4812 130.184
23194 -68.8645 133.269
23195 -74.3342 131.495
23196 -66.7927 126.376
23197 -69.6361 124.625
23198 -73.4122 126.955
23199 -64.5814 123.42
23200 -74.7177 120.371
23201 -85.2746 129.079
23202 -89.0596 135.087
23203 -80.2163 132.672
23204 -77.0951 132.179
23205 -72.8731 132.477
23206 -64.8886 132.11
23207 -61.1498 134.158
23208 -57.5011 135.506
23209 -53.3232 136.118
23210 -60.267 137.618
23211 -66.0508 138.343
23212 -67.0748 146.441
23213 -64.6745 147.199
23214 -65.687 143.613
23215 -63.1479 144.335
23216 -58.2264 147.508
23217 -55.9011 142.528
23218 -56.028 136.692
23219 -55.1666 138.223
23220 -68.0956 141.603
23221 -79.1271 143.146
23222 -83.2227 147.087
23223 -85.2946 148.05
23224 -91.9784 143.103
23225 -94.5978 147.512
23226 -97.9814 157.116
23227 -94.9436 158.701
23228 -90.6226 158.048
23229 -89.6611 162.006
23230 -95.4664 163.905
23231 -99.8242 162.128
23232 -104.597 168.979
23233 -102.785 171.427
23234 -104.466 167.068
23235 -102.195 164.622
23236 -100.479 169.671
23237 -95.3902 169.566
23238 -87.5162 162.896
23239 -89.893 161.977
23240 -86.5711 165.947
23241 -82.1321 165.083
23242 -88.475 162.939
23243 -86.4833 166.714
23244 -81.3279 167.409
23245 -83.9119 163.904
23246 -83.6298 162.183
23247 -77.1999 166.838
23248 -71.3114 165
23249 -68.7297 161.089
23250 -62.0209 156.887
23251 -59.2652 154.863
23252 -53.2531 157.193
23253 -54.0022 159.049
23254 -59.8478 155.569
23255 -54.7332 155.695
23256 -59.278 156.36
23257 -60.526 155.863
23258 -58.0889 157.123
23259 -58.7209 151.811
23260 -54.6979 149.984
23261 -57.2621 154.709
23262 -60.6834 156.218
23263 -67.2225 156.267
23264 -76.6527 156.028
23265 -78.0369 156.586
23266 -75.5986 160.637
23267 -78.8257 157.942
23268 -83.3468 153.357
23269 -79.1641 156.106
23270 -78.1252 154.675
23271 -82.8329 152.519
23272 -81.3242 152.288
23273 -76.5489 148.698
23274 -74.828 148.106
23275 -76.4844 148.433
23276 -73.8108 147.771
23277 -77.2132 149.001
23278 -76.3758 147.202
23279 -75.5647 148.608
23280 -70.5982 147.179
23281 -69.5696 145.216
23282 -66.7542 146.169
23283 -65.0651 145.367
23284 -57.5985 140.68
23285 -62.1404 145.836
23286 -65.112 149.422
23287 -65.4927 152.51
23288 -57.9756 149.337
23289 -59.3339 148.185
23290 -64.6564 154.106
23291 -64.9617 150.876
23292 -61.1349 146.154
23293 -63.9271 156.919
23294 -68.6628 159.539
23295 -69.4624 156.771
23296 -59.5982 156.707
23297 -62.7482 157.538
23298 -74.5695 159.635
23299 -75.6666 161.103
23300 -78.1871 161.808
23301 -82.7083 161.227
23302 -84.2819 157.689
23303 -85.01 159.116
23304 -89.6695 162.909
23305 -85.3651 152.929
23306 -78.9171 151.407
23307 -82.8703 151.46
23308 -85.6516 144.262
23309 -87.828 147.232
23310 -94.7745 150.655
23311 -98.3562 152.916
23312 -92.2228 149.82
23313 -86.7933 140.193
23314 -85.2765 143.405
23315 -86.6976 144.876
23316 -82.7067 131.308
23317 -84.0691 132.795
23318 -82.5998 136.91
23319 -88.9145 132.103
23320 -89.9713 131.851
23321 -88.1333 130.692
23322 -87.4083 123.668
23323 -88.2978 122.448
23324 -82.2603 119.011
23325 -85.2118 119.881
23326 -81.0526 114.095
23327 -77.0879 110.433
23328 -81.5159 118.483
23329 -87.3707 121.23
23330 -81.2878 110.286
23331 -86.3924 114.599
23332 -90.3998 117.984
23333 -92.5508 113.267
23334 -86.0529 114.068
23335 -86.6904 118.147
23336 -86.0266 116.23
23337 -83.2162 115.507
23338 -76.3198 118.713
23339 -85.3699 125.501
23340 -91.2147 125.579
23341 -91.9598 122.909
23342 -86.0548 125.952
23343 -87.0048 129.742
23344 -85.4601 130.92
23345 -85.3264 139.037
23346 -82.6989 143.584
23347 -79.7729 138.748
23348 -75.8668 140.773
23349 -76.4766 147.712
23350 -71.6396 147.904
23351 -68.0152 143.345
23352 -61.2498 144.451
23353 -62.1985 154.656
23354 -68.5378 159.026
23355 -76.0543 162.938
23356 -74.147 169.714
23357 -77.6952 167.48
23358 -77.471 169.983
23359 -74.5088 174.098
23360 -73.3345 165.654
23361 -62.7848 161.127
23362 -58.2285 159.221
23363 -64.1629 156.075
23364 -69.3957 158.422
23365 -73.2429 158.103
23366 -78.137 153.345
23367 -82.1359 154.759
23368 -83.8076 154.019
23369 -82.9292 147.513
23370 -84.4988 149.331
23371 -79.1641 145.034
23372 -78.6933 144.331
23373 -75.8112 143.214
23374 -71.0395 138.455
23375 -79.1927 140.08
23376 -88.2241 139.82
23377 -86.4887 137.386
23378 -85.6811 135.178
23379 -85.178 131.763
23380 -92.231 135.526
23381 -88.4109 134.509
23382 -78.5391 124.653
23383 -73.1071 121.832
23384 -73.9934 125.603
23385 -71.3336 123.288
23386 -72.949 127.594
23387 -72.1891 125.538
23388 -72.6554 127.275
23389 -73.6699 129.884
23390 -77.8666 128.947
23391 -77.2093 132.85
23392 -74.4942 131.911
23393 -70.0062 124.989
23394 -68.5867 132.079
23395 -62.512 134.192
23396 -62.965 130.291
23397 -64.9018 132.69
23398 -60.5673 132.96
23399 -63.4914 132.331
23400 -75.2882 134.417
23401 -80.1528 136.246
23402 -78.5417 137.87
23403 -74.1639 134.873
23404 -73.0101 136.544
23405 -74.7038 147.786
23406 -76.2013 143.719
23407 -71.6365 140.507
23408 -71.9289 149.515
23409 -73.502 150.825
23410 -74.9976 147.701
23411 -80.5006 148.016
23412 -82.129 155.858
23413 -83.3795 161.272
23414 -82.7167 155.567
23415 -79.928 154.492
23416 -74.5119 159.355
23417 -72.0301 157.3
23418 -74.4493 157.082
23419 -65.1604 157.887
23420 -61.0923 151.32
23421 -67.6783 150.288
23422 -74.9625 161.102
23423 -83.0822 162.411
23424 -89.0923 159.52
23425 -86.048 158.812
23426 -76.3488 156.876
23427 -65.2969 151.287
23428 -61.8752 142.295
23429 -53.9194 142.868
23430 -53.103 149.197
23431 -63.0544 147.735
23432 -66.5404 148.583
23433 -61.7705 155.704
23434 -67.9092 155.181
23435 -63.2413 146.769
23436 -49.3103 144.367
23437 -44.3896 142.699
23438 -53.4416 142.263
23439 -57.9364 144.045
23440 -53.1599 144.9
23441 -60.5975 141.264
23442 -62.3494 138.862
23443 -61.8358 141.652
23444 -71.5586 142.94
23445 -68.448 137.578
23446 -62.7464 134.944
23447 -67.4093 140.687
23448 -74.5125 144.917
23449 -78.1098 145.684
23450 -80.497 148.57
23451 -76.6498 150.077
23452 -73.1804 145.657
23453 -74.0208 143.841
23454 -81.2823 154.246
23455 -78.408 155.607
23456 -66.5133 150.774
23457 -54.4024 151.384
23458 -62.2823 158.867
23459 -63.6586 162.539
23460 -58.6482 162.889
23461 -63.566 155.973
23462 -65.8385 159.336
23463 -61.7845 160.541
23464 -68.8906 154.697
23465 -70.3966 153.561
23466 -66.9474 152.221
23467 -69.7123 150.597
23468 -76.5874 156.932
23469 -78.8966 155.413
23470 -63.4878 147.516
23471 -55.6737 146.659
23472 -58.274 145.08
23473 -54.0952 142.542
23474 -56.5411 145.677
23475 -69.973 150.68
23476 -73.7262 152.78
23477 -67.074 150.691
23478 -68.0351 146.755
23479 -76.9988 144.649
23480 -66.668 145.01
23481 -54.6613 140.825
23482 -54.8194 134.494
23483 -52.9643 135.026
23484 -62.3185 141.877
23485 -74.7241 140.581
23486 -81.1617 140.641
23487 -81.1245 140.924
23488 -81.626 139.825
23489 -83.2945 140.554
23490 -86.6814 144.178
23491 -83.6417 140.889
23492 -78.1582 143.798
23493 -73.0493 143.736
23494 -72.2378 138.302
23495 -62.3253 140.166
23496 -60.6016 141.762
23497 -66.57 144.691
23498 -69.3727 151.128
23499 -67.2818 144.098
23500 -70.3559 145.076
23501 -74.3372 151.87
23502 -77.7391 151.274
23503 -69.8531 150.758
23504 -70.4795 153.983
23505 -76.3743 154.129
23506 -73.1286 158.797
23507 -62.0391 153.381
23508 -69.3203 149.655
23509 -76.6469 159.074
23510 -76.3474 162.146
23511 -73.5259 153.264
23512 -71.7771 154.808
23513 -66.4479 155.214
23514 -60.639 152.495
23515 -63.8946 152.708
23516 -69.8538 155.556
23517 -64.8049 156.463
23518 -62.7157 149.61
23519 -67.4428 145.157
23520 -74.7146 150.891
23521 -79.8079 149.333
23522 -82.8326 150.157
23523 -82.6703 153.527
23524 -73.2377 147.569
23525 -66.5567 141.316
23526 -65.0878 144.201
23527 -61.1015 140.94
23528 -62.8444 135.649
23529 -65.8013 135.917
23530 -73.9209 142.839
23531 -77.6997 147.361
23532 -79.0624 142.903
23533 -83.128 145.603
23534 -80.2244 151.278
23535 -77.8186 148.315
23536 -71.1197 149.068
23537 -65.4296 148.97
23538 -66.3586 149.433
23539 -65.6831 152.069
23540 -66.3755 152.422
23541 -68.2535 154.332
23542 -71.7509 159.217
23543 -68.2792 151.784
23544 -62.3179 150.723
23545 -64.8529 151.961
23546 -75.2966 147.531
23547 -74.5005 153.599
23548 -71.8136 154.642
23549 -74.8034 143.936
23550 -76.1608 144.259
23551 -74.903 145.645
23552 -76.8054 143.63
23553 -73.9636 140.276
23554 -65.2586 133.888
23555 -61.3378 133.189
23556 -61.9563 136.492
23557 -58.9472 132.243
23558 -65.8486 138.409
23559 -64.1337 139.27
23560 -66.0038 137.463
23561 -66.6057 141.066
23562 -73.8023 143.208
23563 -68.4826 136.745
23564 -60.4783 139.128
23565 -59.4624 144.078
23566 -63.5338 145.944
23567 -58.2329 143.336
23568 -59.715 147.204
23569 -67.1305 151.112
23570 -66.1601 148.055
23571 -66.8095 146.374
23572 -72.2523 149.007
23573 -74.3935 150.718
23574 -72.5803 152.837
23575 -74.8891 156.169
23576 -78.9665 162.628
23577 -72.1986 161.515
23578 -63.9033 155.503
23579 -63.9231 157.794
23580 -66.7562 160.514
23581 -61.781 154.165
23582 -61.0404 157.068
23583 -74.0993 164.076
23584 -77.7947 162.587
23585 -72.3576 164.337
23586 -76.6959 164.313
23587 -78.7873 160.273
23588 -72.2087 157.956
23589 -74.1408 150.845
23590 -85.0914 151.994
23591 -85.8478 151.783
23592 -83.5147 146.651
23593 -82.8929 147.055
23594 -87.0162 150.125
23595 -85.8563 144.101
23596 -82.8979 142.86
23597 -83.5319 142.782
23598 -90.4436 139.091
23599 -88.1749 138.207
23600 -82.4378 138.14
23601 -80.6999 140.615
23602 -87.3677 140.39
23603 -93.459 135.207
23604 -88.6489 135.364
23605 -83.8265 135.228
23606 -85.2969 129.479
23607 -84.4051 129.515
23608 -83.4088 135.557
23609 -84.6647 137.023
23610 -83.7859 137.775
23611 -83.8144 139.909
23612 -91.7856 143.371
23613 -95.8801 142.139
23614 -92.6565 138.806
23615 -94.3705 141.032
23616 -100.791 139.738
23617 -96.3767 136.865
23618 -92.9513 140.998
23619 -100.46 141.86
23620 -106.346 142.103
23621 -101.293 144.152
23622 -100.731 142.266
23623 -104.559 137.858
23624 -105.43 134.95
23625 -103.479 138.497
23626 -104.257 141.695
23627 -106.588 135.374
23628 -107.064 135.324
23629 -104.033 141.437
23630 -109.962 138.086
23631 -114.437 130.799
23632 -115.876 131.718
23633 -117.689 128.431
23634 -119.584 129.934
23635 -115.275 129.217
23636 -112.371 129.705
23637 -111.331 129.299
23638 -114.395 126.166
23639 -111.018 127.869
23640 -107.947 126.651
23641 -102.089 123.032
23642 -100.152 125.848
23643 -103.017 134.05
23644 -101.609 133.938
23645 -93.9396 137.375
23646 -91.9849 142.715
23647 -89.4989 144.338
23648 -84.1574 147.14
23649 -84.041 140.678
23650 -77.8488 141.141
23651 -68.2258 144.783
23652 -65.0317 140.368
23653 -66.0716 137.679
23654 -58.674 140.766
23655 -55.3395 140.075
23656 -61.5246 139.865
23657 -57.5832 139.182
23658 -57.6382 137.875
23659 -64.7329 143.576
23660 -65.4987 143.594
23661 -64.5633 146.012
23662 -65.8113 152.006
23663 -67.2042 150.776
23664 -63.663 153.668
23665 -64.8779 155.457
23666 -60.7985 151.484
23667 -56.517 158.871
23668 -60.5019 161.122
23669 -62.2814 157.807
23670 -63.1136 158.903
23671 -68.2877 163.016
23672 -71.4053 166.891
23673 -74.4805 162.429
23674 -78.0067 160.684
23675 -83.3604 170.361
23676 -80.39 173.677
23677 -75.5685 168.681
23678 -78.9141 167.711
23679 -79.2709 168.726
23680 -74.2793 168.981
23681 -71.9879 171.521
23682 -75.2411 167.57
23683 -73.8663 166.553
23684 -69.6242 164.172
23685 -68.4791 160.351
23686 -64.1453 160.733
23687 -61.4482 153.58
23688 -64.1946 151.5
23689 -66.5439 153.847
23690 -72.0258 149.256
23691 -75.5036 145.703
23692 -75.0769 145.76
23693 -67.6259 140.165
23694 -66.1022 139.724
23695 -67.0973 138.004
23696 -68.501 135.136
23697 -65.3464 135.989
23698 -63.5178 134.86
23699 -67.5467 134.193
23700 -66.456 139.837
23701 -58.7832 139.459
23702 -58.8031 140.19
23703 -63.6186 142.445
23704 -60.5845 141.252
23705 -64.431 145.542
23706 -70.3468 145.625
23707 -73.1794 146.81
23708 -74.3072 148.455
23709 -87.6494 149.651
23710 -86.454 151.189
23711 -82.3106 153.514
23712 -81.7982 153.877
23713 -84.4001 154.117
23714 -83.8883 155.46
23715 -84.1173 156.05
23716 -81.9014 156.367
23717 -88.9602 160.123
23718 -92.2544 161.438
23719 -89.0056 161.812
23720 -85.5703 157.167
23721 -90.7987 160.826
23722 -89.4469 161.462
23723 -87.8399 151.127
23724 -90.8153 149.624
23725 -102.165 156.413
23726 -105.75 157.491
23727 -102.922 153.771
23728 -102.371 148.747
23729 -103.517 144.363
23730 -97.0329 143.65
23731 -96.1462 138.117
23732 -95.8752 136.204
23733 -94.634 139.863
23734 -98.3483 139.922
23735 -99.2936 143.367
23736 -103.624 145.617
23737 -107.37 138.353
23738 -103.978 140.627
23739 -93.3219 142.009
23740 -94.57 140.593
23741 -96.9182 140.956
23742 -88.7802 145.274
23743 -83.7695 148.569
23744 -92.4569 151.756
23745 -88.5123 154.542
23746 -80.5981 160.557
23747 -80.7654 155.444
23748 -82.4265 153.071
23749 -73.8848 155.305
23750 -80.6979 158.907
23751 -83.6442 163.265
23752 -82.4355 168.292
23753 -85.353 168.853
23754 -87.5527 173.555
23755 -78.2799 170.614
23756 -74.4715 165.764
23757 -78.6374 165.67
23758 -82.7304 164.964
23759 -83.4579 169.477
23760 -86.2467 172.12
23761 -84.1009 166.549
23762 -82.2702 163.119
23763 -74.7451 158.189
23764 -68.2437 154.898
23765 -65.764 152.921
23766 -61.5933 146.389
23767 -58.8953 143.721
23768 -59.9716 150.353
23769 -61.1894 147.825
23770 -64.8436 142.634
23771 -60.8302 145.739
23772 -60.7677 141.492
23773 -59.1581 132.91
23774 -53.0223 127.78
23775 -56.7901 124.646
23776 -55.7657 123.579
23777 -57.3049 121.503
23778 -66.1873 124.426
23779 -75.7708 127.212
23780 -78.5811 129.341
23781 -73.5588 130.501
23782 -77.1341 126.457
23783 -81.2656 129.16
23784 -79.9538 135.004
23785 -79.3303 135.288
23786 -81.8924 137.154
23787 -86.7854 135.603
23788 -87.5197 140.435
23789 -90.4682 145.773
23790 -93.4921 143.413
23791 -92.6343 141.456
23792 -91.6531 148.625
23793 -91.0266 146.914
23794 -89.5388 141.101
23795 -85.7483 141.951
23796 -87.1603 140.698
23797 -90.3809 143.916
23798 -88.9408 143.738
23799 -83.0981 140.771
23800 -84.7871 140.377
23801 -88.739 137.522
23802 -85.9724 134.098
23803 -85.499 136.427
23804 -92.9421 137.785
23805 -90.607 134.642
23806 -87.1457 139.335
23807 -87.6667 136.493
23808 -87.8548 133.794
23809 -85.5738 138.746
23810 -90.0579 136.675
23811 -83.883 134.05
23812 -83.4971 137.857
23813 -88.2443 129.339
23814 -92.4298 129.281
23815 -87.9442 135.684
23816 -92.3241 131.261
23817 -87.6976 132.781
23818 -85.8841 137.234
23819 -80.1149 131.348
23820 -77.3163 128.763
23821 -69.3334 125.546
23822 -67.6458 126.019
23823 -69.6472 125.8
23824 -71.0392 125.542
23825 -73.8588 128.625
23826 -80.2319 130.517
23827 -79.7618 127.174
23828 -83.486 128.121
23829 -78.2072 126.331
23830 -76.5749 123.398
23831 -77.3135 121.603
23832 -75.4114 123.872
23833 -75.807 125.499
23834 -81.7797 124.581
23835 -81.5405 130.967
23836 -83.7315 133.253
23837 -89.4466 124.691
23838 -88.7094 123.567
23839 -84.5631 128.602
23840 -86.0491 122.851
23841 -86.833 124.966
23842 -86.617 130.563
23843 -81.6234 130.027
23844 -85.2937 138.398
23845 -82.8887 135.585
23846 -78.1914 130.221
23847 -75.3412 138.104
23848 -77.1998 134.779
23849 -78.5571 133.439
23850 -78.2533 139.846
23851 -74.0096 136.846
23852 -69.1022 139.738
23853 -68.3508 145.569
23854 -72.3166 146.104
23855 -70.27 149.915
23856 -63.063 145.466
23857 -65.3162 145.097
23858 -69.9234 154.538
23859 -65.1787 151.021
23860 -63.9346 143.762
23861 -64.2867 149.31
23862 -63.583 148.526
23863 -66.9488 145.767
23864 -73.9085 145.196
23865 -74.5051 139.889
23866 -75.3899 142.451
23867 -77.0418 141.343
23868 -82.401 142.194
23869 -82.729 147.307
23870 -84.4956 148.751
23871 -86.5823 147.529
23872 -85.8312 146.209
23873 -82.4208 144.236
23874 -83.7756 147.381
23875 -87.1192 148.897
23876 -88.2913 144.699
23877 -79.1493 145.394
23878 -82.4668 147.767
23879 -86.7268 144.743
23880 -82.4073 142.104
23881 -80.3366 143.329
23882 -84.5631 142.32
23883 -80.9952 143.033
23884 -78.0671 140.588
23885 -84.1334 138.003
23886 -85.4938 138.523
23887 -83.8681 143.217
23888 -87.7644 144.743
23889 -91.6249 142.109
23890 -84.0837 137.916
23891 -79.3318 137.244
23892 -82.5658 135.806
23893 -81.1392 137.626
23894 -79.9912 139.66
23895 -80.3374 138.326
23896 -82.0382 142.71
23897 -80.8312 141.191
23898 -77.8314 135.664
23899 -78.9628 138.201
23900 -80.6071 136.844
23901 -74.9593 135.336
23902 -76.345 139.612
23903 -81.0429 137.733
23904 -80.842 138.021
23905 -81.1418 138.302
23906 -90.1309 133.164
23907 -94.2273 138.965
23908 -96.3265 140.452
23909 -98.0126 130.247
23910 -98.0141 135.397
23911 -92.6595 140.529
23912 -91.6107 140.211
23913 -85.8736 141.76
23914 -84.6933 139.716
23915 -84.2162 138.467
23916 -77.2919 144.416
23917 -77.8353 142.203
23918 -78.1389 141.279
23919 -75.8739 149.31
23920 -78.1118 151.347
23921 -87.1315 153.717
23922 -78.1796 154.932
23923 -69.2886 151.949
23924 -72.8571 149.126
23925 -71.2894 150.043
23926 -63.4656 146.61
23927 -63.3475 145.588
23928 -65.056 145.94
23929 -67.7734 143.524
23930 -64.8055 141.676
23931 -70.5716 145.193
23932 -74.289 146.286
23933 -65.0283 137.881
23934 -56.5859 133.923
23935 -65.0629 134.524
23936 -60.3775 134.997
23937 -59.3771 133.921
23938 -63.5299 131.798
23939 -68.6811 133.106
23940 -67.3554 137.61
23941 -67.9428 136.405
23942 -77.123 134.681
23943 -75.0979 139.4
23944 -65.6779 139.569
23945 -67.229 141.103
23946 -66.5486 141.062
23947 -64.8795 141.093
23948 -65.296 148.07
23949 -68.0331 152.796
23950 -73.8278 150.406
23951 -78.6445 155.768
23952 -82.1648 159.365
23953 -89.8618 159.941
23954 -88.6165 159.423
23955 -87.0592 157.668
23956 -86.6049 163.424
23957 -86.8433 164.733
23958 -82.9056 154.498
23959 -76.9443 153.315
23960 -78.4863 160.897
23961 -84.2957 159.446
23962 -78.036 156.069
23963 -75.9995 159.254
23964 -85.5238 162.631
23965 -88.3915 168.876
23966 -79.848 166.034
23967 -78.378 161.435
23968 -79.7975 166.697
23969 -75.4731 169.647
23970 -71.4743 165.4
23971 -73.0342 163.114
23972 -75.0748 161.768
23973 -71.0662 163.586
23974 -71.4649 165.68
23975 -77.0412 159.702
23976 -70.1602 154.022
23977 -62.8473 152.628
23978 -63.3501 148.739
23979 -60.7941 143.32
23980 -59.7479 142.795
23981 -62.6562 143.407
23982 -62.5545 140.538
23983 -63.7388 139.117
23984 -69.5575 139.588
23985 -74.6752 137.424
23986 -74.4417 136.744
23987 -82.6534 136.069
23988 -82.4412 131.761
23989 -80.969 137.406
23990 -87.0817 135.987
23991 -89.4459 130.503
23992 -85.2341 132.128
23993 -87.4805 132.463
23994 -87.6931 129.696
23995 -90.9395 135.646
23996 -90.0065 131.463
23997 -86.1299 125.048
23998 -83.6001 126.285
23999 -89.526 128.68
24000 -89.1509 136.241
24001 -90.341 135.193
24002 -92.3065 130.158
24003 -92.9768 140.951
24004 -85.4325 143.166
24005 -81.8391 136.925
24006 -84.1204 142.881
24007 -85.7394 148.63
24008 -85.0415 146.952
24009 -83.4664 149.335
24010 -78.3914 149.79
24011 -80.9251 150.417
24012 -81.8388 151.501
24013 -77.2963 156.011
24014 -73.7978 157.99
24015 -74.6518 153.691
24016 -76.8955 153.965
24017 -77.3004 158.67
24018 -78.685 155.496
24019 -81.9738 156.455
24020 -83.2793 161.309
24021 -82.8613 159.861
24022 -79.4648 156.708
24023 -73.998 156.083
24024 -69.8954 153.007
24025 -67.347 147.935
24026 -65.9498 145.717
24027 -63.0083 148.769
24028 -66.9163 149.039
24029 -69.2074 144.439
24030 -66.7649 140.459
24031 -60.7197 139.49
24032 -65.5972 138.315
24033 -78.4402 137.271
24034 -79.6533 137.491
24035 -75.0682 138.334
24036 -76.979 131.421
24037 -80.3619 132.043
